
=== Strategy Vanity Finder (0x47...ea91e) ===

Factory: 0xaa28020dda6b954d16208eccf873d79ac6533833
Init Code Hash: 0x19ecc73b30d535be6d4d01a07b89535d8fa7c69b7b5266f8731cb999d91480ad
Pattern: 0x47...ea91e

Searching with 28 CPU cores...

  Attempts: 404900000 | Rate: 27199453/s | Time: 14.9s
  Attempts: 405000000 | Rate: 27199600/s | Time: 14.9s
  Attempts: 405100000 | Rate: 27199786/s | Time: 14.9s
  Attempts: 405200000 | Rate: 27199891/s | Time: 14.9s
  Attempts: 405300000 | Rate: 27199824/s | Time: 14.9s
  Attempts: 405400000 | Rate: 27200075/s | Time: 14.9s
  Attempts: 405500000 | Rate: 27200285/s | Time: 14.9s
  Attempts: 405600000 | Rate: 27200340/s | Time: 14.9s
  Attempts: 405700000 | Rate: 27200559/s | Time: 14.9s
  Attempts: 405800000 | Rate: 27200805/s | Time: 14.9s
  Attempts: 405900000 | Rate: 27200558/s | Time: 14.9s
  Attempts: 406000000 | Rate: 27200850/s | Time: 14.9s
  Attempts: 406100000 | Rate: 27201058/s | Time: 14.9s
  Attempts: 406200000 | Rate: 27201282/s | Time: 14.9s
  Attempts: 406300000 | Rate: 27201526/s | Time: 14.9s
  Attempts: 406400000 | Rate: 27201835/s | Time: 14.9s
  Attempts: 406500000 | Rate: 27202131/s | Time: 14.9s
  Attempts: 406600000 | Rate: 27202428/s | Time: 14.9s
  Attempts: 406700000 | Rate: 27202703/s | Time: 15.0s
  Attempts: 406800000 | Rate: 27202949/s | Time: 15.0s
  Attempts: 406900000 | Rate: 27202811/s | Time: 15.0s
  Attempts: 407000000 | Rate: 27203101/s | Time: 15.0s
  Attempts: 407100000 | Rate: 27203303/s | Time: 15.0s
  Attempts: 407200000 | Rate: 27203564/s | Time: 15.0s
  Attempts: 407300000 | Rate: 27203853/s | Time: 15.0s
  Attempts: 407400000 | Rate: 27204215/s | Time: 15.0s
  Attempts: 407500000 | Rate: 27204550/s | Time: 15.0s
  Attempts: 407600000 | Rate: 27204917/s | Time: 15.0s
  Attempts: 407700000 | Rate: 27205201/s | Time: 15.0s
  Attempts: 407800000 | Rate: 27205553/s | Time: 15.0s
  Attempts: 407900000 | Rate: 27205040/s | Time: 15.0s
  Attempts: 408000000 | Rate: 27204879/s | Time: 15.0s
  Attempts: 408100000 | Rate: 27204731/s | Time: 15.0s
  Attempts: 408200000 | Rate: 27204898/s | Time: 15.0s
  Attempts: 408300000 | Rate: 27204779/s | Time: 15.0s
  Attempts: 408400000 | Rate: 27204735/s | Time: 15.0s
  Attempts: 408500000 | Rate: 27204785/s | Time: 15.0s
  Attempts: 408600000 | Rate: 27205017/s | Time: 15.0s
  Attempts: 408700000 | Rate: 27205129/s | Time: 15.0s
  Attempts: 408800000 | Rate: 27204868/s | Time: 15.0s
  Attempts: 408900000 | Rate: 27204773/s | Time: 15.0s
  Attempts: 409000000 | Rate: 27204816/s | Time: 15.0s
  Attempts: 409100000 | Rate: 27205041/s | Time: 15.0s
  Attempts: 409200000 | Rate: 27204962/s | Time: 15.0s
  Attempts: 409300000 | Rate: 27204912/s | Time: 15.0s
  Attempts: 409400000 | Rate: 27204708/s | Time: 15.0s
  Attempts: 409500000 | Rate: 27204568/s | Time: 15.1s
  Attempts: 409600000 | Rate: 27204191/s | Time: 15.1s
  Attempts: 409700000 | Rate: 27203863/s | Time: 15.1s
  Attempts: 409800000 | Rate: 27203748/s | Time: 15.1s
  Attempts: 409900000 | Rate: 27203811/s | Time: 15.1s
  Attempts: 410000000 | Rate: 27203845/s | Time: 15.1s
  Attempts: 410100000 | Rate: 27203885/s | Time: 15.1s
  Attempts: 410200000 | Rate: 27203833/s | Time: 15.1s
  Attempts: 410300000 | Rate: 27204129/s | Time: 15.1s
  Attempts: 410400000 | Rate: 27204519/s | Time: 15.1s
  Attempts: 410500000 | Rate: 27204730/s | Time: 15.1s
  Attempts: 410600000 | Rate: 27204898/s | Time: 15.1s
  Attempts: 410700000 | Rate: 27204655/s | Time: 15.1s
  Attempts: 410800000 | Rate: 27204562/s | Time: 15.1s
  Attempts: 410900000 | Rate: 27204599/s | Time: 15.1s
  Attempts: 411000000 | Rate: 27204801/s | Time: 15.1s
  Attempts: 411100000 | Rate: 27204990/s | Time: 15.1s
  Attempts: 411200000 | Rate: 27205170/s | Time: 15.1s
  Attempts: 411300000 | Rate: 27205355/s | Time: 15.1s
  Attempts: 411400000 | Rate: 27205466/s | Time: 15.1s
  Attempts: 411500000 | Rate: 27205399/s | Time: 15.1s
  Attempts: 411600000 | Rate: 27205434/s | Time: 15.1s
  Attempts: 411700000 | Rate: 27205094/s | Time: 15.1s
  Attempts: 411800000 | Rate: 27204637/s | Time: 15.1s
  Attempts: 411900000 | Rate: 27204595/s | Time: 15.1s
  Attempts: 412000000 | Rate: 27204544/s | Time: 15.1s
  Attempts: 412100000 | Rate: 27204578/s | Time: 15.1s
  Attempts: 412200000 | Rate: 27204564/s | Time: 15.2s
  Attempts: 412300000 | Rate: 27204637/s | Time: 15.2s
  Attempts: 412400000 | Rate: 27204766/s | Time: 15.2s
  Attempts: 412500000 | Rate: 27204812/s | Time: 15.2s
  Attempts: 412600000 | Rate: 27204894/s | Time: 15.2s
  Attempts: 412700000 | Rate: 27204731/s | Time: 15.2s
  Attempts: 412800000 | Rate: 27204959/s | Time: 15.2s
  Attempts: 412900000 | Rate: 27205343/s | Time: 15.2s
  Attempts: 413000000 | Rate: 27205555/s | Time: 15.2s
  Attempts: 413100000 | Rate: 27205886/s | Time: 15.2s
  Attempts: 413200000 | Rate: 27206082/s | Time: 15.2s
  Attempts: 413300000 | Rate: 27206228/s | Time: 15.2s
  Attempts: 413400000 | Rate: 27206485/s | Time: 15.2s
  Attempts: 413500000 | Rate: 27206717/s | Time: 15.2s
  Attempts: 413600000 | Rate: 27206648/s | Time: 15.2s
  Attempts: 413700000 | Rate: 27206687/s | Time: 15.2s
  Attempts: 413800000 | Rate: 27206940/s | Time: 15.2s
  Attempts: 413900000 | Rate: 27207244/s | Time: 15.2s
  Attempts: 414000000 | Rate: 27207035/s | Time: 15.2s
  Attempts: 414100000 | Rate: 27207148/s | Time: 15.2s
  Attempts: 414200000 | Rate: 27207289/s | Time: 15.2s
  Attempts: 414300000 | Rate: 27207446/s | Time: 15.2s
  Attempts: 414400000 | Rate: 27207798/s | Time: 15.2s
  Attempts: 414500000 | Rate: 27208026/s | Time: 15.2s
  Attempts: 414600000 | Rate: 27207735/s | Time: 15.2s
  Attempts: 414700000 | Rate: 27207732/s | Time: 15.2s
  Attempts: 414800000 | Rate: 27207722/s | Time: 15.2s
  Attempts: 414900000 | Rate: 27207797/s | Time: 15.2s
  Attempts: 415000000 | Rate: 27207712/s | Time: 15.3s
  Attempts: 415100000 | Rate: 27207727/s | Time: 15.3s
  Attempts: 415200000 | Rate: 27207833/s | Time: 15.3s
  Attempts: 415300000 | Rate: 27207907/s | Time: 15.3s
  Attempts: 415400000 | Rate: 27207953/s | Time: 15.3s
  Attempts: 415500000 | Rate: 27207727/s | Time: 15.3s
  Attempts: 415600000 | Rate: 27207546/s | Time: 15.3s
  Attempts: 415700000 | Rate: 27207834/s | Time: 15.3s
  Attempts: 415800000 | Rate: 27208100/s | Time: 15.3s
  Attempts: 415900000 | Rate: 27208119/s | Time: 15.3s
  Attempts: 416000000 | Rate: 27208389/s | Time: 15.3s
  Attempts: 416100000 | Rate: 27208656/s | Time: 15.3s
  Attempts: 416200000 | Rate: 27208930/s | Time: 15.3s
  Attempts: 416300000 | Rate: 27209199/s | Time: 15.3s
  Attempts: 416400000 | Rate: 27209458/s | Time: 15.3s
  Attempts: 416500000 | Rate: 27209388/s | Time: 15.3s
  Attempts: 416600000 | Rate: 27209297/s | Time: 15.3s
  Attempts: 416700000 | Rate: 27209454/s | Time: 15.3s
  Attempts: 416800000 | Rate: 27209652/s | Time: 15.3s
  Attempts: 416900000 | Rate: 27209752/s | Time: 15.3s
  Attempts: 417000000 | Rate: 27209987/s | Time: 15.3s
  Attempts: 417100000 | Rate: 27210119/s | Time: 15.3s
  Attempts: 417200000 | Rate: 27210297/s | Time: 15.3s
  Attempts: 417300000 | Rate: 27210608/s | Time: 15.3s
  Attempts: 417400000 | Rate: 27210943/s | Time: 15.3s
  Attempts: 417500000 | Rate: 27210789/s | Time: 15.3s
  Attempts: 417600000 | Rate: 27210918/s | Time: 15.3s
  Attempts: 417700000 | Rate: 27211005/s | Time: 15.4s
  Attempts: 417800000 | Rate: 27211008/s | Time: 15.4s
  Attempts: 418000000 | Rate: 27211388/s | Time: 15.4s
  Attempts: 417900000 | Rate: 27211116/s | Time: 15.4s
  Attempts: 418100000 | Rate: 27211610/s | Time: 15.4s
  Attempts: 418200000 | Rate: 27211899/s | Time: 15.4s
  Attempts: 418300000 | Rate: 27212172/s | Time: 15.4s
  Attempts: 418400000 | Rate: 27212439/s | Time: 15.4s
  Attempts: 418500000 | Rate: 27212009/s | Time: 15.4s
  Attempts: 418600000 | Rate: 27212061/s | Time: 15.4s
  Attempts: 418700000 | Rate: 27212293/s | Time: 15.4s
  Attempts: 418800000 | Rate: 27212587/s | Time: 15.4s
  Attempts: 418900000 | Rate: 27212874/s | Time: 15.4s
  Attempts: 419000000 | Rate: 27212934/s | Time: 15.4s
  Attempts: 419100000 | Rate: 27212953/s | Time: 15.4s
  Attempts: 419200000 | Rate: 27213174/s | Time: 15.4s
  Attempts: 419300000 | Rate: 27213475/s | Time: 15.4s
  Attempts: 419400000 | Rate: 27213664/s | Time: 15.4s
  Attempts: 419500000 | Rate: 27213590/s | Time: 15.4s
  Attempts: 419600000 | Rate: 27213641/s | Time: 15.4s
  Attempts: 419700000 | Rate: 27213556/s | Time: 15.4s
  Attempts: 419800000 | Rate: 27213826/s | Time: 15.4s
  Attempts: 419900000 | Rate: 27214123/s | Time: 15.4s
  Attempts: 420000000 | Rate: 27214370/s | Time: 15.4s
  Attempts: 420100000 | Rate: 27214420/s | Time: 15.4s
  Attempts: 420200000 | Rate: 27214694/s | Time: 15.4s
  Attempts: 420300000 | Rate: 27214929/s | Time: 15.4s
  Attempts: 420400000 | Rate: 27215088/s | Time: 15.4s
  Attempts: 420500000 | Rate: 27214808/s | Time: 15.5s
  Attempts: 420600000 | Rate: 27214997/s | Time: 15.5s
  Attempts: 420700000 | Rate: 27215143/s | Time: 15.5s
  Attempts: 420800000 | Rate: 27215433/s | Time: 15.5s
  Attempts: 420900000 | Rate: 27215783/s | Time: 15.5s
  Attempts: 421000000 | Rate: 27216120/s | Time: 15.5s
  Attempts: 421100000 | Rate: 27216381/s | Time: 15.5s
  Attempts: 421200000 | Rate: 27216751/s | Time: 15.5s
  Attempts: 421300000 | Rate: 27217053/s | Time: 15.5s
  Attempts: 421400000 | Rate: 27217109/s | Time: 15.5s
  Attempts: 421500000 | Rate: 27217204/s | Time: 15.5s
  Attempts: 421600000 | Rate: 27217453/s | Time: 15.5s
  Attempts: 421700000 | Rate: 27217720/s | Time: 15.5s
  Attempts: 421800000 | Rate: 27218079/s | Time: 15.5s
  Attempts: 421900000 | Rate: 27218300/s | Time: 15.5s
  Attempts: 422000000 | Rate: 27218690/s | Time: 15.5s
  Attempts: 422100000 | Rate: 27219000/s | Time: 15.5s
  Attempts: 422200000 | Rate: 27219304/s | Time: 15.5s
  Attempts: 422300000 | Rate: 27219616/s | Time: 15.5s
  Attempts: 422400000 | Rate: 27219612/s | Time: 15.5s
  Attempts: 422500000 | Rate: 27219785/s | Time: 15.5s
  Attempts: 422600000 | Rate: 27219763/s | Time: 15.5s
  Attempts: 422700000 | Rate: 27219834/s | Time: 15.5s
  Attempts: 422800000 | Rate: 27219939/s | Time: 15.5s
  Attempts: 422900000 | Rate: 27219875/s | Time: 15.5s
  Attempts: 423000000 | Rate: 27219938/s | Time: 15.5s
  Attempts: 423100000 | Rate: 27219978/s | Time: 15.5s
  Attempts: 423200000 | Rate: 27220313/s | Time: 15.5s
  Attempts: 423300000 | Rate: 27220533/s | Time: 15.6s
  Attempts: 423400000 | Rate: 27220205/s | Time: 15.6s
  Attempts: 423500000 | Rate: 27220353/s | Time: 15.6s
  Attempts: 423600000 | Rate: 27220493/s | Time: 15.6s
  Attempts: 423700000 | Rate: 27220737/s | Time: 15.6s
  Attempts: 423800000 | Rate: 27220904/s | Time: 15.6s
  Attempts: 423900000 | Rate: 27221126/s | Time: 15.6s
  Attempts: 424000000 | Rate: 27221397/s | Time: 15.6s
  Attempts: 424100000 | Rate: 27221719/s | Time: 15.6s
  Attempts: 424200000 | Rate: 27222090/s | Time: 15.6s
  Attempts: 424300000 | Rate: 27222273/s | Time: 15.6s
  Attempts: 424400000 | Rate: 27222018/s | Time: 15.6s
  Attempts: 424500000 | Rate: 27222246/s | Time: 15.6s
  Attempts: 424600000 | Rate: 27222388/s | Time: 15.6s
  Attempts: 424700000 | Rate: 27222531/s | Time: 15.6s
  Attempts: 424800000 | Rate: 27222576/s | Time: 15.6s
  Attempts: 424900000 | Rate: 27222527/s | Time: 15.6s
  Attempts: 425000000 | Rate: 27222710/s | Time: 15.6s
  Attempts: 425100000 | Rate: 27222980/s | Time: 15.6s
  Attempts: 425200000 | Rate: 27223095/s | Time: 15.6s
  Attempts: 425300000 | Rate: 27223231/s | Time: 15.6s
  Attempts: 425400000 | Rate: 27223001/s | Time: 15.6s
  Attempts: 425500000 | Rate: 27223205/s | Time: 15.6s
  Attempts: 425600000 | Rate: 27223235/s | Time: 15.6s
  Attempts: 425700000 | Rate: 27223349/s | Time: 15.6s
  Attempts: 425800000 | Rate: 27223522/s | Time: 15.6s
  Attempts: 425900000 | Rate: 27223770/s | Time: 15.6s
  Attempts: 426000000 | Rate: 27224072/s | Time: 15.6s
  Attempts: 426100000 | Rate: 27224335/s | Time: 15.7s
  Attempts: 426200000 | Rate: 27224628/s | Time: 15.7s
  Attempts: 426300000 | Rate: 27224584/s | Time: 15.7s
  Attempts: 426400000 | Rate: 27224497/s | Time: 15.7s
  Attempts: 426500000 | Rate: 27224754/s | Time: 15.7s
  Attempts: 426600000 | Rate: 27224888/s | Time: 15.7s
  Attempts: 426700000 | Rate: 27225125/s | Time: 15.7s
  Attempts: 426800000 | Rate: 27225334/s | Time: 15.7s
  Attempts: 426900000 | Rate: 27225535/s | Time: 15.7s
  Attempts: 427000000 | Rate: 27224393/s | Time: 15.7s
  Attempts: 427100000 | Rate: 27224526/s | Time: 15.7s
  Attempts: 427200000 | Rate: 27224749/s | Time: 15.7s
  Attempts: 427300000 | Rate: 27224401/s | Time: 15.7s
  Attempts: 427400000 | Rate: 27224423/s | Time: 15.7s
  Attempts: 427500000 | Rate: 27224570/s | Time: 15.7s
  Attempts: 427600000 | Rate: 27224864/s | Time: 15.7s
  Attempts: 427700000 | Rate: 27225164/s | Time: 15.7s
  Attempts: 427800000 | Rate: 27225477/s | Time: 15.7s
  Attempts: 427900000 | Rate: 27225599/s | Time: 15.7s
  Attempts: 428000000 | Rate: 27225562/s | Time: 15.7s
  Attempts: 428100000 | Rate: 27225562/s | Time: 15.7s
  Attempts: 428200000 | Rate: 27225477/s | Time: 15.7s
  Attempts: 428300000 | Rate: 27224867/s | Time: 15.7s
  Attempts: 428400000 | Rate: 27224911/s | Time: 15.7s
  Attempts: 428500000 | Rate: 27224978/s | Time: 15.7s
  Attempts: 428600000 | Rate: 27224985/s | Time: 15.7s
  Attempts: 428700000 | Rate: 27224930/s | Time: 15.7s
  Attempts: 428800000 | Rate: 27224788/s | Time: 15.8s
  Attempts: 428900000 | Rate: 27224880/s | Time: 15.8s
  Attempts: 429000000 | Rate: 27224937/s | Time: 15.8s
  Attempts: 429100000 | Rate: 27225009/s | Time: 15.8s
  Attempts: 429200000 | Rate: 27224421/s | Time: 15.8s
  Attempts: 429300000 | Rate: 27224148/s | Time: 15.8s
  Attempts: 429400000 | Rate: 27224053/s | Time: 15.8s
  Attempts: 429500000 | Rate: 27224140/s | Time: 15.8s
  Attempts: 429600000 | Rate: 27224193/s | Time: 15.8s
  Attempts: 429700000 | Rate: 27223975/s | Time: 15.8s
  Attempts: 429800000 | Rate: 27223871/s | Time: 15.8s
  Attempts: 429900000 | Rate: 27223758/s | Time: 15.8s
  Attempts: 430000000 | Rate: 27223617/s | Time: 15.8s
  Attempts: 430100000 | Rate: 27223090/s | Time: 15.8s
  Attempts: 430200000 | Rate: 27222803/s | Time: 15.8s
  Attempts: 430300000 | Rate: 27222701/s | Time: 15.8s
  Attempts: 430400000 | Rate: 27222648/s | Time: 15.8s
  Attempts: 430500000 | Rate: 27222535/s | Time: 15.8s
  Attempts: 430600000 | Rate: 27222255/s | Time: 15.8s
  Attempts: 430700000 | Rate: 27222119/s | Time: 15.8s
  Attempts: 430800000 | Rate: 27222060/s | Time: 15.8s
  Attempts: 430900000 | Rate: 27221932/s | Time: 15.8s
  Attempts: 431000000 | Rate: 27221886/s | Time: 15.8s
  Attempts: 431100000 | Rate: 27221454/s | Time: 15.8s
  Attempts: 431200000 | Rate: 27221452/s | Time: 15.8s
  Attempts: 431300000 | Rate: 27221405/s | Time: 15.8s
  Attempts: 431400000 | Rate: 27221282/s | Time: 15.8s
  Attempts: 431500000 | Rate: 27221256/s | Time: 15.9s
  Attempts: 431600000 | Rate: 27221192/s | Time: 15.9s
  Attempts: 431700000 | Rate: 27221185/s | Time: 15.9s
  Attempts: 431800000 | Rate: 27221173/s | Time: 15.9s
  Attempts: 431900000 | Rate: 27221175/s | Time: 15.9s
  Attempts: 432000000 | Rate: 27220674/s | Time: 15.9s
  Attempts: 432100000 | Rate: 27220664/s | Time: 15.9s
  Attempts: 432200000 | Rate: 27220629/s | Time: 15.9s
  Attempts: 432300000 | Rate: 27220758/s | Time: 15.9s
  Attempts: 432400000 | Rate: 27220648/s | Time: 15.9s
  Attempts: 432500000 | Rate: 27220625/s | Time: 15.9s
  Attempts: 432600000 | Rate: 27220410/s | Time: 15.9s
  Attempts: 432700000 | Rate: 27220272/s | Time: 15.9s
  Attempts: 432800000 | Rate: 27220080/s | Time: 15.9s
  Attempts: 432900000 | Rate: 27220040/s | Time: 15.9s
  Attempts: 433000000 | Rate: 27219553/s | Time: 15.9s
  Attempts: 433100000 | Rate: 27219303/s | Time: 15.9s
  Attempts: 433200000 | Rate: 27218745/s | Time: 15.9s
  Attempts: 433300000 | Rate: 27218278/s | Time: 15.9s
  Attempts: 433400000 | Rate: 27218089/s | Time: 15.9s
  Attempts: 433500000 | Rate: 27217932/s | Time: 15.9s
  Attempts: 433600000 | Rate: 27217672/s | Time: 15.9s
  Attempts: 433700000 | Rate: 27217316/s | Time: 15.9s
  Attempts: 433800000 | Rate: 27216947/s | Time: 15.9s
  Attempts: 433900000 | Rate: 27216019/s | Time: 15.9s
  Attempts: 434000000 | Rate: 27215545/s | Time: 15.9s
  Attempts: 434100000 | Rate: 27215577/s | Time: 16.0s
  Attempts: 434200000 | Rate: 27215310/s | Time: 16.0s
  Attempts: 434300000 | Rate: 27214995/s | Time: 16.0s
  Attempts: 434400000 | Rate: 27214503/s | Time: 16.0s
  Attempts: 434500000 | Rate: 27213737/s | Time: 16.0s
  Attempts: 434600000 | Rate: 27212947/s | Time: 16.0s
  Attempts: 434700000 | Rate: 27212553/s | Time: 16.0s
  Attempts: 434800000 | Rate: 27211518/s | Time: 16.0s
  Attempts: 434900000 | Rate: 27210901/s | Time: 16.0s
  Attempts: 435000000 | Rate: 27210513/s | Time: 16.0s
  Attempts: 435100000 | Rate: 27210070/s | Time: 16.0s
  Attempts: 435200000 | Rate: 27209757/s | Time: 16.0s
  Attempts: 435300000 | Rate: 27209543/s | Time: 16.0s
  Attempts: 435400000 | Rate: 27208963/s | Time: 16.0s
  Attempts: 435500000 | Rate: 27208525/s | Time: 16.0s
  Attempts: 435600000 | Rate: 27207818/s | Time: 16.0s
  Attempts: 435700000 | Rate: 27207138/s | Time: 16.0s
  Attempts: 435800000 | Rate: 27206692/s | Time: 16.0s
  Attempts: 435900000 | Rate: 27205901/s | Time: 16.0s
  Attempts: 436000000 | Rate: 27205215/s | Time: 16.0s
  Attempts: 436100000 | Rate: 27204959/s | Time: 16.0s
  Attempts: 436200000 | Rate: 27204767/s | Time: 16.0s
  Attempts: 436300000 | Rate: 27204446/s | Time: 16.0s
  Attempts: 436400000 | Rate: 27204191/s | Time: 16.0s
  Attempts: 436500000 | Rate: 27203761/s | Time: 16.0s
  Attempts: 436600000 | Rate: 27203512/s | Time: 16.0s
  Attempts: 436700000 | Rate: 27203395/s | Time: 16.1s
  Attempts: 436800000 | Rate: 27203147/s | Time: 16.1s
  Attempts: 436900000 | Rate: 27202890/s | Time: 16.1s
  Attempts: 437000000 | Rate: 27196962/s | Time: 16.1s
  Attempts: 437100000 | Rate: 27193179/s | Time: 16.1s
  Attempts: 437200000 | Rate: 27190993/s | Time: 16.1s
  Attempts: 437300000 | Rate: 27186710/s | Time: 16.1s
  Attempts: 437400000 | Rate: 27183599/s | Time: 16.1s
  Attempts: 437500000 | Rate: 27181130/s | Time: 16.1s
  Attempts: 437600000 | Rate: 27178727/s | Time: 16.1s
  Attempts: 437700000 | Rate: 27176549/s | Time: 16.1s
  Attempts: 437800000 | Rate: 27174414/s | Time: 16.1s
  Attempts: 437900000 | Rate: 27171829/s | Time: 16.1s
  Attempts: 438000000 | Rate: 27168797/s | Time: 16.1s
  Attempts: 438100000 | Rate: 27166607/s | Time: 16.1s
  Attempts: 438200000 | Rate: 27164241/s | Time: 16.1s
  Attempts: 438300000 | Rate: 27161459/s | Time: 16.1s
  Attempts: 438400000 | Rate: 27158931/s | Time: 16.1s
  Attempts: 438500000 | Rate: 27156588/s | Time: 16.1s
  Attempts: 438600000 | Rate: 27153458/s | Time: 16.2s
  Attempts: 438700000 | Rate: 27151154/s | Time: 16.2s
  Attempts: 438800000 | Rate: 27148330/s | Time: 16.2s
  Attempts: 438900000 | Rate: 27148057/s | Time: 16.2s
  Attempts: 439000000 | Rate: 27144456/s | Time: 16.2s
  Attempts: 439100000 | Rate: 27142279/s | Time: 16.2s
  Attempts: 439200000 | Rate: 27140187/s | Time: 16.2s
  Attempts: 439300000 | Rate: 27137911/s | Time: 16.2s
  Attempts: 439400000 | Rate: 27136574/s | Time: 16.2s
  Attempts: 439500000 | Rate: 27134734/s | Time: 16.2s
  Attempts: 439600000 | Rate: 27132657/s | Time: 16.2s
  Attempts: 439700000 | Rate: 27130915/s | Time: 16.2s
  Attempts: 439800000 | Rate: 27130633/s | Time: 16.2s
  Attempts: 439900000 | Rate: 27130525/s | Time: 16.2s
  Attempts: 440000000 | Rate: 27130539/s | Time: 16.2s
  Attempts: 440100000 | Rate: 27129896/s | Time: 16.2s
  Attempts: 440200000 | Rate: 27129795/s | Time: 16.2s
  Attempts: 440300000 | Rate: 27129597/s | Time: 16.2s
  Attempts: 440400000 | Rate: 27129423/s | Time: 16.2s
  Attempts: 440500000 | Rate: 27129237/s | Time: 16.2s
  Attempts: 440600000 | Rate: 27127867/s | Time: 16.2s
  Attempts: 440700000 | Rate: 27127213/s | Time: 16.2s
  Attempts: 440800000 | Rate: 27126866/s | Time: 16.2s
  Attempts: 440900000 | Rate: 27125580/s | Time: 16.3s
  Attempts: 441000000 | Rate: 27122978/s | Time: 16.3s
  Attempts: 441100000 | Rate: 27121611/s | Time: 16.3s
  Attempts: 441200000 | Rate: 27120914/s | Time: 16.3s
  Attempts: 441300000 | Rate: 27119881/s | Time: 16.3s
  Attempts: 441400000 | Rate: 27119585/s | Time: 16.3s
  Attempts: 441500000 | Rate: 27119678/s | Time: 16.3s
  Attempts: 441600000 | Rate: 27119244/s | Time: 16.3s
  Attempts: 441700000 | Rate: 27119076/s | Time: 16.3s
  Attempts: 441800000 | Rate: 27119084/s | Time: 16.3s
  Attempts: 441900000 | Rate: 27118793/s | Time: 16.3s
  Attempts: 442000000 | Rate: 27118425/s | Time: 16.3s
  Attempts: 442100000 | Rate: 27117967/s | Time: 16.3s
  Attempts: 442200000 | Rate: 27117383/s | Time: 16.3s
  Attempts: 442300000 | Rate: 27116710/s | Time: 16.3s
  Attempts: 442400000 | Rate: 27116161/s | Time: 16.3s
  Attempts: 442500000 | Rate: 27115706/s | Time: 16.3s
  Attempts: 442600000 | Rate: 27115234/s | Time: 16.3s
  Attempts: 442700000 | Rate: 27114741/s | Time: 16.3s
  Attempts: 442800000 | Rate: 27113937/s | Time: 16.3s
  Attempts: 442900000 | Rate: 27113781/s | Time: 16.3s
  Attempts: 443000000 | Rate: 27113685/s | Time: 16.3s
  Attempts: 443100000 | Rate: 27113514/s | Time: 16.3s
  Attempts: 443200000 | Rate: 27113374/s | Time: 16.3s
  Attempts: 443300000 | Rate: 27113188/s | Time: 16.3s
  Attempts: 443400000 | Rate: 27112953/s | Time: 16.4s
